Open Time,Open,Close,High,Low
2024-10-05 11:15:00,2421.07000000,2417.90000000,2421.08000000,2417.25000000
2024-10-05 11:30:00,2417.90000000,2417.45000000,2419.50000000,2417.35000000
2024-10-05 11:45:00,2417.46000000,2417.19000000,2418.14000000,2416.63000000
2024-10-05 12:00:00,2417.19000000,2418.34000000,2421.00000000,2417.19000000
2024-10-05 12:15:00,2418.34000000,2418.96000000,2419.53000000,2417.07000000
2024-10-05 12:30:00,2418.97000000,2419.67000000,2421.46000000,2418.96000000
2024-10-05 12:45:00,2419.66000000,2422.80000000,2422.80000000,2418.86000000
2024-10-05 13:00:00,2422.79000000,2423.13000000,2424.15000000,2419.79000000
2024-10-05 13:15:00,2423.14000000,2417.84000000,2424.00000000,2417.65000000
2024-10-05 13:30:00,2417.83000000,2413.32000000,2418.66000000,2411.76000000
2024-10-05 13:45:00,2413.32000000,2409.91000000,2413.32000000,2408.02000000
2024-10-05 14:00:00,2409.91000000,2406.60000000,2414.40000000,2405.50000000
2024-10-05 14:15:00,2406.61000000,2410.00000000,2411.92000000,2404.70000000
2024-10-05 14:30:00,2410.01000000,2414.87000000,2415.50000000,2408.20000000
2024-10-05 14:45:00,2414.87000000,2414.46000000,2418.86000000,2414.02000000
2024-10-05 15:00:00,2414.47000000,2406.84000000,2416.30000000,2406.30000000
2024-10-05 15:15:00,2406.84000000,2412.01000000,2413.20000000,2406.23000000
2024-10-05 15:30:00,2412.02000000,2413.01000000,2413.21000000,2410.45000000
2024-10-05 15:45:00,2413.00000000,2415.01000000,2417.00000000,2412.11000000
2024-10-05 16:00:00,2415.01000000,2408.55000000,2416.10000000,2408.54000000
2024-10-05 16:15:00,2408.55000000,2413.84000000,2414.99000000,2406.05000000
2024-10-05 16:30:00,2413.84000000,2408.80000000,2414.50000000,2407.43000000
2024-10-05 16:45:00,2408.81000000,2404.82000000,2410.62000000,2403.60000000
2024-10-05 17:00:00,2404.83000000,2404.97000000,2407.07000000,2402.28000000
2024-10-05 17:15:00,2404.98000000,2405.61000000,2408.50000000,2403.60000000
2024-10-05 17:30:00,2405.61000000,2409.40000000,2410.62000000,2405.61000000
2024-10-05 17:45:00,2409.40000000,2410.15000000,2410.20000000,2408.00000000
2024-10-05 18:00:00,2410.16000000,2400.72000000,2411.80000000,2400.56000000
2024-10-05 18:15:00,2400.71000000,2403.19000000,2404.40000000,2400.40000000
2024-10-05 18:30:00,2403.20000000,2401.15000000,2404.59000000,2400.84000000
2024-10-05 18:45:00,2401.14000000,2402.57000000,2403.58000000,2396.00000000
2024-10-05 19:00:00,2402.57000000,2398.35000000,2402.57000000,2395.99000000
2024-10-05 19:15:00,2398.34000000,2397.86000000,2398.40000000,2392.80000000
2024-10-05 19:30:00,2397.86000000,2396.08000000,2398.55000000,2394.00000000
2024-10-05 19:45:00,2396.07000000,2396.54000000,2397.00000000,2394.04000000
2024-10-05 20:00:00,2396.54000000,2394.79000000,2396.59000000,2390.05000000
2024-10-05 20:15:00,2394.80000000,2398.08000000,2399.97000000,2394.10000000
2024-10-05 20:30:00,2398.08000000,2395.84000000,2399.88000000,2394.52000000
2024-10-05 20:45:00,2395.85000000,2392.35000000,2396.00000000,2390.71000000
2024-10-05 21:00:00,2392.35000000,2400.16000000,2401.69000000,2392.12000000
2024-10-05 21:15:00,2400.16000000,2404.36000000,2409.35000000,2399.00000000
2024-10-05 21:30:00,2404.31000000,2407.51000000,2408.53000000,2403.60000000
2024-10-05 21:45:00,2407.51000000,2403.38000000,2407.52000000,2402.00000000
2024-10-05 22:00:00,2403.39000000,2409.81000000,2411.76000000,2403.03000000
2024-10-05 22:15:00,2409.81000000,2412.36000000,2416.61000000,2409.30000000
2024-10-05 22:30:00,2412.36000000,2416.24000000,2419.50000000,2412.36000000
2024-10-05 22:45:00,2416.23000000,2418.00000000,2419.32000000,2414.60000000
2024-10-05 23:00:00,2418.00000000,2415.78000000,2419.50000000,2415.00000000
2024-10-05 23:15:00,2415.78000000,2413.03000000,2415.79000000,2412.40000000
2024-10-05 23:30:00,2413.04000000,2414.40000000,2414.64000000,2411.28000000
2024-10-05 23:45:00,2414.41000000,2414.66000000,2416.24000000,2414.00000000
2024-10-06 00:00:00,2414.66000000,2411.19000000,2415.90000000,2408.10000000
2024-10-06 00:15:00,2411.19000000,2410.12000000,2411.79000000,2409.29000000
2024-10-06 00:30:00,2410.13000000,2408.49000000,2410.69000000,2407.00000000
2024-10-06 00:45:00,2408.49000000,2410.47000000,2410.48000000,2407.75000000
2024-10-06 01:00:00,2410.48000000,2414.50000000,2414.50000000,2408.76000000
2024-10-06 01:15:00,2414.50000000,2419.81000000,2421.82000000,2412.62000000
2024-10-06 01:30:00,2419.82000000,2417.60000000,2423.00000000,2417.00000000
2024-10-06 01:45:00,2417.61000000,2420.68000000,2420.68000000,2416.64000000
2024-10-06 02:00:00,2420.68000000,2417.61000000,2422.50000000,2415.99000000
2024-10-06 02:15:00,2417.62000000,2419.75000000,2420.75000000,2417.08000000
2024-10-06 02:30:00,2419.76000000,2414.53000000,2419.85000000,2414.28000000
2024-10-06 02:45:00,2414.54000000,2416.50000000,2417.43000000,2414.11000000
2024-10-06 03:00:00,2416.50000000,2416.13000000,2417.84000000,2414.25000000
2024-10-06 03:15:00,2416.14000000,2418.01000000,2421.68000000,2415.67000000
2024-10-06 03:30:00,2418.00000000,2414.78000000,2419.36000000,2414.55000000
2024-10-06 03:45:00,2414.78000000,2413.64000000,2415.95000000,2413.20000000
2024-10-06 04:00:00,2413.63000000,2416.19000000,2417.87000000,2413.63000000
2024-10-06 04:15:00,2416.19000000,2417.47000000,2420.80000000,2416.11000000
2024-10-06 04:30:00,2417.48000000,2411.34000000,2417.48000000,2410.56000000
2024-10-06 04:45:00,2411.35000000,2415.28000000,2415.49000000,2410.35000000
2024-10-06 05:00:00,2415.28000000,2412.72000000,2417.50000000,2412.40000000
2024-10-06 05:15:00,2412.72000000,2415.93000000,2417.74000000,2411.63000000
2024-10-06 05:30:00,2415.94000000,2416.46000000,2416.82000000,2414.10000000
2024-10-06 05:45:00,2416.47000000,2417.06000000,2418.20000000,2415.77000000
2024-10-06 06:00:00,2417.06000000,2417.13000000,2419.00000000,2416.80000000
2024-10-06 06:15:00,2417.13000000,2419.88000000,2421.00000000,2417.13000000
2024-10-06 06:30:00,2419.89000000,2418.49000000,2420.29000000,2418.08000000
2024-10-06 06:45:00,2418.49000000,2416.13000000,2418.49000000,2413.63000000
2024-10-06 07:00:00,2416.13000000,2418.52000000,2419.18000000,2416.13000000
2024-10-06 07:15:00,2418.51000000,2418.39000000,2419.76000000,2417.76000000
2024-10-06 07:30:00,2418.40000000,2416.47000000,2419.43000000,2416.46000000
2024-10-06 07:45:00,2416.46000000,2417.38000000,2418.66000000,2416.46000000
2024-10-06 08:00:00,2417.39000000,2416.73000000,2418.33000000,2415.40000000
2024-10-06 08:15:00,2416.72000000,2423.25000000,2426.60000000,2416.72000000
2024-10-06 08:30:00,2423.26000000,2421.68000000,2425.46000000,2419.78000000
2024-10-06 08:45:00,2421.68000000,2420.99000000,2423.50000000,2420.04000000
2024-10-06 09:00:00,2420.98000000,2421.22000000,2424.50000000,2420.45000000
2024-10-06 09:15:00,2421.22000000,2423.72000000,2424.74000000,2421.06000000
2024-10-06 09:30:00,2423.71000000,2425.69000000,2425.70000000,2422.51000000
2024-10-06 09:45:00,2425.69000000,2422.01000000,2428.00000000,2421.98000000
2024-10-06 10:00:00,2422.01000000,2421.46000000,2422.50000000,2420.10000000
2024-10-06 10:15:00,2421.45000000,2420.88000000,2422.09000000,2419.08000000
2024-10-06 10:30:00,2420.89000000,2419.55000000,2420.89000000,2419.09000000
2024-10-06 10:45:00,2419.56000000,2420.04000000,2420.50000000,2419.20000000
2024-10-06 11:00:00,2420.05000000,2421.99000000,2422.69000000,2419.17000000
2024-10-06 11:15:00,2421.98000000,2424.34000000,2425.00000000,2421.45000000
2024-10-06 11:30:00,2424.34000000,2428.65000000,2430.73000000,2424.03000000
2024-10-06 11:45:00,2428.65000000,2426.63000000,2430.47000000,2426.63000000
2024-10-06 12:00:00,2426.64000000,2430.60000000,2433.74000000,2424.91000000
2024-10-06 12:15:00,2430.61000000,2430.81000000,2432.87000000,2429.12000000
2024-10-06 12:30:00,2430.81000000,2429.62000000,2433.00000000,2428.49000000
2024-10-06 12:45:00,2429.61000000,2429.42000000,2431.42000000,2427.40000000
2024-10-06 13:00:00,2429.42000000,2430.38000000,2437.59000000,2429.09000000
2024-10-06 13:15:00,2430.37000000,2429.86000000,2433.00000000,2429.86000000
2024-10-06 13:30:00,2429.86000000,2431.40000000,2433.40000000,2429.84000000
2024-10-06 13:45:00,2431.39000000,2431.06000000,2434.50000000,2430.20000000
2024-10-06 14:00:00,2431.07000000,2431.74000000,2431.74000000,2426.70000000
2024-10-06 14:15:00,2431.73000000,2437.56000000,2440.69000000,2431.73000000
2024-10-06 14:30:00,2437.56000000,2448.20000000,2450.61000000,2435.22000000
2024-10-06 14:45:00,2448.19000000,2452.90000000,2457.80000000,2444.10000000
2024-10-06 15:00:00,2452.89000000,2446.03000000,2455.40000000,2444.20000000
2024-10-06 15:15:00,2446.04000000,2442.39000000,2447.64000000,2439.31000000
2024-10-06 15:30:00,2442.40000000,2447.72000000,2448.83000000,2441.63000000
2024-10-06 15:45:00,2447.72000000,2446.62000000,2448.68000000,2444.20000000
2024-10-06 16:00:00,2446.62000000,2445.11000000,2453.00000000,2442.95000000
2024-10-06 16:15:00,2445.12000000,2440.10000000,2446.54000000,2436.40000000
2024-10-06 16:30:00,2440.10000000,2439.20000000,2443.51000000,2438.94000000
2024-10-06 16:45:00,2439.20000000,2436.99000000,2442.00000000,2436.51000000
2024-10-06 17:00:00,2436.99000000,2439.80000000,2441.00000000,2435.40000000
2024-10-06 17:15:00,2439.80000000,2441.52000000,2443.80000000,2438.77000000
2024-10-06 17:30:00,2441.52000000,2440.21000000,2441.71000000,2438.92000000
2024-10-06 17:45:00,2440.20000000,2441.89000000,2443.44000000,2439.47000000
2024-10-06 18:00:00,2441.90000000,2447.40000000,2449.40000000,2441.89000000
2024-10-06 18:15:00,2447.41000000,2446.75000000,2448.30000000,2441.18000000
2024-10-06 18:30:00,2446.76000000,2444.81000000,2446.93000000,2444.19000000
2024-10-06 18:45:00,2444.81000000,2446.33000000,2448.50000000,2444.16000000
2024-10-06 19:00:00,2446.33000000,2450.77000000,2452.80000000,2446.32000000
2024-10-06 19:15:00,2450.78000000,2451.60000000,2452.59000000,2448.90000000
2024-10-06 19:30:00,2451.60000000,2444.37000000,2452.84000000,2443.84000000
2024-10-06 19:45:00,2444.36000000,2441.39000000,2445.36000000,2438.95000000
2024-10-06 20:00:00,2441.40000000,2443.70000000,2444.21000000,2438.50000000
2024-10-06 20:15:00,2443.70000000,2441.50000000,2444.37000000,2440.50000000
2024-10-06 20:30:00,2441.50000000,2440.42000000,2442.78000000,2438.85000000
2024-10-06 20:45:00,2440.41000000,2438.78000000,2440.41000000,2437.60000000
2024-10-06 21:00:00,2438.77000000,2438.87000000,2442.70000000,2438.43000000
2024-10-06 21:15:00,2438.87000000,2434.74000000,2440.19000000,2428.23000000
2024-10-06 21:30:00,2434.75000000,2429.58000000,2438.78000000,2429.23000000
2024-10-06 21:45:00,2429.57000000,2417.83000000,2429.58000000,2415.65000000
2024-10-06 22:00:00,2417.83000000,2425.87000000,2427.07000000,2417.65000000
2024-10-06 22:15:00,2425.88000000,2425.54000000,2428.20000000,2423.41000000
2024-10-06 22:30:00,2425.54000000,2429.72000000,2429.89000000,2424.26000000
2024-10-06 22:45:00,2429.72000000,2431.91000000,2432.30000000,2429.30000000
2024-10-06 23:00:00,2431.90000000,2434.95000000,2444.60000000,2431.80000000
2024-10-06 23:15:00,2434.95000000,2438.81000000,2441.22000000,2433.74000000
2024-10-06 23:30:00,2438.82000000,2441.99000000,2442.77000000,2435.75000000
2024-10-06 23:45:00,2442.00000000,2440.03000000,2442.00000000,2437.40000000
2024-10-07 00:00:00,2440.02000000,2443.20000000,2446.48000000,2435.84000000
2024-10-07 00:15:00,2443.20000000,2449.83000000,2459.99000000,2440.78000000
2024-10-07 00:30:00,2449.84000000,2478.38000000,2480.80000000,2446.60000000
2024-10-07 00:45:00,2478.39000000,2488.76000000,2490.24000000,2474.41000000
2024-10-07 01:00:00,2488.78000000,2489.81000000,2496.44000000,2487.13000000
2024-10-07 01:15:00,2489.80000000,2488.66000000,2490.80000000,2483.64000000
2024-10-07 01:30:00,2488.65000000,2491.51000000,2496.27000000,2488.00000000
2024-10-07 01:45:00,2491.51000000,2496.83000000,2499.00000000,2488.30000000
2024-10-07 02:00:00,2496.83000000,2502.90000000,2512.00000000,2495.60000000
2024-10-07 02:15:00,2502.91000000,2507.44000000,2509.50000000,2498.65000000
2024-10-07 02:30:00,2507.45000000,2503.02000000,2511.95000000,2501.42000000
2024-10-07 02:45:00,2503.03000000,2504.75000000,2512.92000000,2503.03000000
2024-10-07 03:00:00,2504.74000000,2509.43000000,2511.90000000,2504.74000000
2024-10-07 03:15:00,2509.42000000,2505.55000000,2509.42000000,2501.77000000
2024-10-07 03:30:00,2505.55000000,2493.99000000,2507.31000000,2488.00000000
2024-10-07 03:45:00,2494.00000000,2495.34000000,2496.00000000,2492.32000000
2024-10-07 04:00:00,2495.34000000,2494.88000000,2498.70000000,2493.71000000
2024-10-07 04:15:00,2494.87000000,2494.49000000,2496.00000000,2493.00000000
2024-10-07 04:30:00,2494.50000000,2489.87000000,2494.50000000,2489.20000000
2024-10-07 04:45:00,2489.87000000,2487.71000000,2490.26000000,2486.50000000
2024-10-07 05:00:00,2487.71000000,2492.66000000,2493.67000000,2485.38000000
2024-10-07 05:15:00,2492.66000000,2486.83000000,2493.32000000,2486.81000000
2024-10-07 05:30:00,2486.84000000,2483.59000000,2487.05000000,2481.01000000
2024-10-07 05:45:00,2483.58000000,2484.89000000,2485.80000000,2482.30000000
2024-10-07 06:00:00,2484.90000000,2488.19000000,2490.38000000,2483.07000000
2024-10-07 06:15:00,2488.19000000,2488.01000000,2490.15000000,2486.35000000
2024-10-07 06:30:00,2488.01000000,2488.08000000,2491.10000000,2486.20000000
2024-10-07 06:45:00,2488.08000000,2490.42000000,2491.00000000,2486.69000000
2024-10-07 07:00:00,2490.42000000,2488.49000000,2492.18000000,2487.68000000
2024-10-07 07:15:00,2488.49000000,2484.85000000,2488.60000000,2483.60000000
2024-10-07 07:30:00,2484.85000000,2479.20000000,2487.98000000,2478.66000000
2024-10-07 07:45:00,2479.19000000,2480.53000000,2483.00000000,2477.24000000
2024-10-07 08:00:00,2480.54000000,2485.00000000,2488.81000000,2479.98000000
2024-10-07 08:15:00,2485.01000000,2483.51000000,2488.80000000,2483.51000000
2024-10-07 08:30:00,2483.52000000,2483.64000000,2488.87000000,2482.04000000
2024-10-07 08:45:00,2483.64000000,2482.60000000,2485.59000000,2480.80000000
2024-10-07 09:00:00,2482.60000000,2474.97000000,2482.60000000,2474.00000000
2024-10-07 09:15:00,2474.97000000,2455.16000000,2476.57000000,2454.20000000
2024-10-07 09:30:00,2455.15000000,2454.55000000,2461.99000000,2448.53000000
2024-10-07 09:45:00,2454.56000000,2458.62000000,2458.70000000,2451.48000000
2024-10-07 10:00:00,2458.62000000,2448.32000000,2458.73000000,2448.00000000
2024-10-07 10:15:00,2448.33000000,2446.52000000,2452.80000000,2437.90000000
2024-10-07 10:30:00,2446.51000000,2451.12000000,2451.76000000,2444.65000000
2024-10-07 10:45:00,2451.13000000,2449.13000000,2452.12000000,2447.12000000
2024-10-07 11:00:00,2449.13000000,2455.69000000,2455.69000000,2439.04000000
2024-10-07 11:15:00,2455.69000000,2454.74000000,2458.23000000,2450.60000000
2024-10-07 11:30:00,2454.74000000,2462.33000000,2463.00000000,2453.60000000
2024-10-07 11:45:00,2462.33000000,2475.84000000,2476.57000000,2459.40000000
2024-10-07 12:00:00,2475.84000000,2469.10000000,2476.46000000,2466.00000000
2024-10-07 12:15:00,2469.10000000,2472.71000000,2472.72000000,2464.23000000
2024-10-07 12:30:00,2472.71000000,2469.21000000,2472.71000000,2466.47000000
2024-10-07 12:45:00,2469.20000000,2465.59000000,2470.85000000,2462.67000000
2024-10-07 13:00:00,2465.60000000,2468.99000000,2469.63000000,2463.12000000
2024-10-07 13:15:00,2469.00000000,2474.08000000,2477.95000000,2466.51000000
2024-10-07 13:30:00,2474.07000000,2473.70000000,2477.20000000,2466.21000000
2024-10-07 13:45:00,2473.71000000,2475.69000000,2485.20000000,2472.49000000
2024-10-07 14:00:00,2475.69000000,2488.38000000,2491.00000000,2475.31000000
2024-10-07 14:15:00,2488.37000000,2506.30000000,2521.00000000,2484.30000000
2024-10-07 14:30:00,2506.30000000,2510.43000000,2517.00000000,2503.01000000
2024-10-07 14:45:00,2510.43000000,2498.52000000,2511.37000000,2497.56000000
2024-10-07 15:00:00,2498.51000000,2488.29000000,2500.00000000,2481.01000000
2024-10-07 15:15:00,2488.29000000,2488.21000000,2489.14000000,2477.04000000
2024-10-07 15:30:00,2488.21000000,2480.66000000,2492.33000000,2480.36000000
2024-10-07 15:45:00,2480.66000000,2474.23000000,2481.17000000,2471.34000000
2024-10-07 16:00:00,2474.24000000,2464.63000000,2478.17000000,2458.42000000
2024-10-07 16:15:00,2464.63000000,2468.21000000,2475.16000000,2462.61000000
2024-10-07 16:30:00,2468.20000000,2475.23000000,2478.26000000,2465.40000000
2024-10-07 16:45:00,2475.23000000,2478.50000000,2479.16000000,2472.60000000
2024-10-07 17:00:00,2478.50000000,2474.66000000,2481.20000000,2470.99000000
2024-10-07 17:15:00,2474.66000000,2471.89000000,2478.00000000,2471.89000000
2024-10-07 17:30:00,2471.89000000,2475.00000000,2475.00000000,2466.85000000
2024-10-07 17:45:00,2474.99000000,2476.49000000,2477.00000000,2472.06000000
2024-10-07 18:00:00,2476.49000000,2460.82000000,2477.00000000,2460.00000000
2024-10-07 18:15:00,2460.82000000,2462.57000000,2464.64000000,2451.38000000
2024-10-07 18:30:00,2462.56000000,2447.35000000,2462.56000000,2447.33000000
2024-10-07 18:45:00,2447.35000000,2425.07000000,2448.84000000,2420.01000000
2024-10-07 19:00:00,2425.07000000,2442.11000000,2442.37000000,2423.87000000
2024-10-07 19:15:00,2442.07000000,2436.29000000,2445.74000000,2434.20000000
2024-10-07 19:30:00,2436.29000000,2439.91000000,2441.74000000,2434.49000000
2024-10-07 19:45:00,2439.94000000,2445.62000000,2449.60000000,2439.83000000
2024-10-07 20:00:00,2445.62000000,2444.98000000,2448.80000000,2444.29000000
2024-10-07 20:15:00,2444.98000000,2443.11000000,2445.74000000,2437.59000000
2024-10-07 20:30:00,2443.12000000,2439.70000000,2445.24000000,2439.70000000
2024-10-07 20:45:00,2439.71000000,2442.00000000,2443.16000000,2438.04000000
2024-10-07 21:00:00,2442.01000000,2448.92000000,2450.60000000,2441.00000000
2024-10-07 21:15:00,2448.92000000,2451.96000000,2453.65000000,2444.00000000
2024-10-07 21:30:00,2451.96000000,2451.74000000,2457.59000000,2451.44000000
2024-10-07 21:45:00,2451.75000000,2454.77000000,2455.03000000,2449.30000000
2024-10-07 22:00:00,2454.76000000,2451.98000000,2454.76000000,2446.41000000
2024-10-07 22:15:00,2451.99000000,2454.29000000,2457.65000000,2451.12000000
2024-10-07 22:30:00,2454.29000000,2448.81000000,2455.14000000,2446.01000000
2024-10-07 22:45:00,2448.81000000,2416.70000000,2449.94000000,2411.21000000
2024-10-07 23:00:00,2416.71000000,2428.90000000,2433.88000000,2403.00000000
2024-10-07 23:15:00,2428.90000000,2431.13000000,2433.78000000,2426.42000000
2024-10-07 23:30:00,2431.13000000,2429.80000000,2434.20000000,2425.41000000
2024-10-07 23:45:00,2429.80000000,2422.71000000,2431.10000000,2420.71000000
2024-10-08 00:00:00,2422.70000000,2434.50000000,2437.50000000,2422.70000000
