Open Time,Open,Close,High,Low
2024-10-12 08:15:00,145.81000000,145.70000000,145.81000000,145.60000000
2024-10-12 08:30:00,145.70000000,145.88000000,145.90000000,145.51000000
2024-10-12 08:45:00,145.88000000,145.69000000,145.90000000,145.64000000
2024-10-12 09:00:00,145.69000000,145.53000000,145.73000000,145.49000000
2024-10-12 09:15:00,145.53000000,145.59000000,145.77000000,145.47000000
2024-10-12 09:30:00,145.59000000,145.70000000,145.71000000,145.58000000
2024-10-12 09:45:00,145.70000000,145.85000000,145.85000000,145.66000000
2024-10-12 10:00:00,145.84000000,145.90000000,145.91000000,145.69000000
2024-10-12 10:15:00,145.89000000,146.14000000,146.20000000,145.81000000
2024-10-12 10:30:00,146.13000000,146.42000000,146.49000000,146.01000000
2024-10-12 10:45:00,146.42000000,146.81000000,146.95000000,146.18000000
2024-10-12 11:00:00,146.81000000,146.75000000,146.96000000,146.51000000
2024-10-12 11:15:00,146.75000000,146.98000000,147.28000000,146.70000000
2024-10-12 11:30:00,146.97000000,146.33000000,147.09000000,146.25000000
2024-10-12 11:45:00,146.33000000,146.26000000,146.63000000,146.21000000
2024-10-12 12:00:00,146.26000000,146.27000000,146.37000000,145.80000000
2024-10-12 12:15:00,146.27000000,146.41000000,146.43000000,145.99000000
2024-10-12 12:30:00,146.41000000,146.66000000,146.66000000,146.39000000
2024-10-12 12:45:00,146.66000000,147.02000000,147.20000000,146.65000000
2024-10-12 13:00:00,147.01000000,146.94000000,147.27000000,146.81000000
2024-10-12 13:15:00,146.94000000,146.76000000,147.00000000,146.61000000
2024-10-12 13:30:00,146.76000000,146.69000000,146.82000000,146.55000000
2024-10-12 13:45:00,146.69000000,146.52000000,146.72000000,146.22000000
2024-10-12 14:00:00,146.53000000,146.76000000,146.76000000,146.20000000
2024-10-12 14:15:00,146.75000000,146.56000000,146.79000000,146.45000000
2024-10-12 14:30:00,146.57000000,146.86000000,147.02000000,146.50000000
2024-10-12 14:45:00,146.86000000,146.92000000,147.25000000,146.80000000
2024-10-12 15:00:00,146.92000000,147.07000000,147.22000000,146.49000000
2024-10-12 15:15:00,147.08000000,146.69000000,147.10000000,146.61000000
2024-10-12 15:30:00,146.69000000,145.93000000,146.76000000,145.93000000
2024-10-12 15:45:00,145.94000000,146.09000000,146.27000000,145.71000000
2024-10-12 16:00:00,146.08000000,146.81000000,146.82000000,146.08000000
2024-10-12 16:15:00,146.81000000,146.75000000,146.93000000,146.47000000
2024-10-12 16:30:00,146.75000000,146.72000000,146.82000000,146.55000000
2024-10-12 16:45:00,146.73000000,146.43000000,146.90000000,146.42000000
2024-10-12 17:00:00,146.42000000,146.56000000,146.76000000,146.32000000
2024-10-12 17:15:00,146.57000000,147.05000000,147.06000000,146.57000000
2024-10-12 17:30:00,147.05000000,146.89000000,147.06000000,146.62000000
2024-10-12 17:45:00,146.89000000,146.99000000,147.00000000,146.70000000
2024-10-12 18:00:00,146.98000000,147.01000000,147.19000000,146.81000000
2024-10-12 18:15:00,147.00000000,146.55000000,147.07000000,146.24000000
2024-10-12 18:30:00,146.56000000,146.52000000,146.69000000,146.33000000
2024-10-12 18:45:00,146.53000000,146.45000000,146.69000000,146.42000000
2024-10-12 19:00:00,146.46000000,146.60000000,146.66000000,146.42000000
2024-10-12 19:15:00,146.60000000,146.64000000,146.66000000,146.21000000
2024-10-12 19:30:00,146.64000000,146.79000000,146.80000000,146.53000000
2024-10-12 19:45:00,146.80000000,146.79000000,146.93000000,146.75000000
2024-10-12 20:00:00,146.79000000,146.81000000,146.91000000,146.67000000
2024-10-12 20:15:00,146.81000000,146.80000000,146.94000000,146.68000000
2024-10-12 20:30:00,146.80000000,146.70000000,146.94000000,146.59000000
2024-10-12 20:45:00,146.70000000,146.72000000,146.84000000,146.65000000
2024-10-12 21:00:00,146.73000000,147.16000000,147.29000000,146.70000000
2024-10-12 21:15:00,147.17000000,147.15000000,147.21000000,146.96000000
2024-10-12 21:30:00,147.15000000,146.69000000,147.15000000,146.69000000
2024-10-12 21:45:00,146.70000000,146.74000000,146.89000000,146.50000000
2024-10-12 22:00:00,146.74000000,146.71000000,146.96000000,146.41000000
2024-10-12 22:15:00,146.71000000,146.81000000,146.99000000,146.66000000
2024-10-12 22:30:00,146.81000000,147.09000000,147.32000000,146.81000000
2024-10-12 22:45:00,147.09000000,147.06000000,147.19000000,147.00000000
2024-10-12 23:00:00,147.06000000,146.83000000,147.16000000,146.81000000
2024-10-12 23:15:00,146.83000000,146.59000000,146.92000000,146.56000000
2024-10-12 23:30:00,146.60000000,146.53000000,146.65000000,146.40000000
2024-10-12 23:45:00,146.54000000,146.40000000,146.67000000,146.34000000
2024-10-13 00:00:00,146.39000000,146.76000000,146.80000000,146.39000000
2024-10-13 00:15:00,146.76000000,146.90000000,146.97000000,146.55000000
2024-10-13 00:30:00,146.89000000,147.02000000,147.06000000,146.89000000
2024-10-13 00:45:00,147.01000000,146.67000000,147.05000000,146.64000000
2024-10-13 01:00:00,146.66000000,146.30000000,146.67000000,146.10000000
2024-10-13 01:15:00,146.30000000,146.16000000,146.34000000,145.72000000
2024-10-13 01:30:00,146.16000000,146.29000000,146.33000000,145.93000000
2024-10-13 01:45:00,146.29000000,145.95000000,146.29000000,145.84000000
2024-10-13 02:00:00,145.96000000,145.91000000,146.10000000,145.73000000
2024-10-13 02:15:00,145.92000000,145.88000000,146.03000000,145.80000000
2024-10-13 02:30:00,145.88000000,145.91000000,146.10000000,145.87000000
2024-10-13 02:45:00,145.91000000,146.12000000,146.13000000,145.85000000
2024-10-13 03:00:00,146.13000000,145.74000000,146.13000000,145.68000000
2024-10-13 03:15:00,145.75000000,145.49000000,145.75000000,145.29000000
2024-10-13 03:30:00,145.50000000,145.33000000,145.55000000,145.26000000
2024-10-13 03:45:00,145.34000000,145.30000000,145.38000000,145.13000000
2024-10-13 04:00:00,145.31000000,145.54000000,145.55000000,145.27000000
2024-10-13 04:15:00,145.54000000,145.82000000,145.86000000,145.51000000
2024-10-13 04:30:00,145.82000000,145.81000000,145.82000000,145.67000000
2024-10-13 04:45:00,145.80000000,145.91000000,145.99000000,145.80000000
2024-10-13 05:00:00,145.91000000,146.21000000,146.21000000,145.85000000
2024-10-13 05:15:00,146.21000000,146.60000000,146.70000000,146.20000000
2024-10-13 05:30:00,146.60000000,146.56000000,146.68000000,146.45000000
2024-10-13 05:45:00,146.56000000,146.53000000,146.62000000,146.42000000
2024-10-13 06:00:00,146.53000000,146.95000000,146.95000000,146.53000000
2024-10-13 06:15:00,146.95000000,146.39000000,146.99000000,146.37000000
2024-10-13 06:30:00,146.40000000,146.34000000,146.47000000,146.24000000
2024-10-13 06:45:00,146.34000000,146.41000000,146.56000000,146.32000000
2024-10-13 07:00:00,146.42000000,146.09000000,146.59000000,146.09000000
2024-10-13 07:15:00,146.10000000,146.19000000,146.20000000,146.00000000
2024-10-13 07:30:00,146.19000000,146.31000000,146.33000000,146.15000000
2024-10-13 07:45:00,146.31000000,146.42000000,146.44000000,146.02000000
2024-10-13 08:00:00,146.42000000,146.68000000,146.79000000,146.42000000
2024-10-13 08:15:00,146.68000000,146.92000000,147.09000000,146.65000000
2024-10-13 08:30:00,146.92000000,146.81000000,147.09000000,146.73000000
2024-10-13 08:45:00,146.81000000,146.64000000,146.84000000,146.52000000
2024-10-13 09:00:00,146.64000000,146.83000000,147.05000000,146.60000000
2024-10-13 09:15:00,146.83000000,146.91000000,146.95000000,146.65000000
2024-10-13 09:30:00,146.91000000,147.03000000,147.08000000,146.78000000
2024-10-13 09:45:00,147.02000000,147.68000000,147.94000000,147.02000000
2024-10-13 10:00:00,147.67000000,147.37000000,147.93000000,147.29000000
2024-10-13 10:15:00,147.36000000,147.73000000,147.73000000,147.31000000
2024-10-13 10:30:00,147.72000000,147.98000000,148.39000000,147.64000000
2024-10-13 10:45:00,147.97000000,147.15000000,148.02000000,147.15000000
2024-10-13 11:00:00,147.15000000,147.00000000,147.58000000,147.00000000
2024-10-13 11:15:00,147.00000000,146.84000000,147.23000000,146.65000000
2024-10-13 11:30:00,146.84000000,146.74000000,147.16000000,146.54000000
2024-10-13 11:45:00,146.74000000,146.47000000,146.95000000,146.40000000
2024-10-13 12:00:00,146.47000000,146.96000000,147.06000000,146.44000000
2024-10-13 12:15:00,146.95000000,147.43000000,147.59000000,146.81000000
2024-10-13 12:30:00,147.44000000,147.59000000,147.60000000,147.00000000
2024-10-13 12:45:00,147.59000000,147.30000000,147.66000000,147.26000000
2024-10-13 13:00:00,147.31000000,147.74000000,147.91000000,147.19000000
2024-10-13 13:15:00,147.74000000,148.03000000,148.11000000,147.66000000
2024-10-13 13:30:00,148.04000000,147.46000000,148.04000000,147.37000000
2024-10-13 13:45:00,147.45000000,147.23000000,147.66000000,147.20000000
2024-10-13 14:00:00,147.22000000,146.80000000,147.25000000,146.73000000
2024-10-13 14:15:00,146.81000000,147.01000000,147.07000000,146.74000000
2024-10-13 14:30:00,147.02000000,145.96000000,147.16000000,145.93000000
2024-10-13 14:45:00,145.96000000,145.44000000,146.05000000,145.30000000
2024-10-13 15:00:00,145.44000000,145.66000000,146.01000000,145.29000000
2024-10-13 15:15:00,145.67000000,144.55000000,145.74000000,144.45000000
2024-10-13 15:30:00,144.55000000,144.91000000,145.00000000,144.51000000
2024-10-13 15:45:00,144.91000000,145.34000000,145.55000000,144.88000000
2024-10-13 16:00:00,145.34000000,144.91000000,145.34000000,144.90000000
2024-10-13 16:15:00,144.91000000,145.45000000,145.54000000,144.89000000
2024-10-13 16:30:00,145.44000000,145.96000000,146.14000000,145.43000000
2024-10-13 16:45:00,145.95000000,145.98000000,146.09000000,145.73000000
2024-10-13 17:00:00,145.98000000,146.35000000,146.35000000,145.87000000
2024-10-13 17:15:00,146.35000000,146.18000000,146.53000000,145.95000000
2024-10-13 17:30:00,146.17000000,145.27000000,146.20000000,145.20000000
2024-10-13 17:45:00,145.27000000,145.43000000,145.62000000,145.23000000
2024-10-13 18:00:00,145.44000000,144.73000000,145.53000000,144.70000000
2024-10-13 18:15:00,144.74000000,145.53000000,145.54000000,144.70000000
2024-10-13 18:30:00,145.53000000,145.19000000,145.83000000,145.19000000
2024-10-13 18:45:00,145.18000000,145.34000000,145.46000000,145.15000000
2024-10-13 19:00:00,145.35000000,145.61000000,145.95000000,145.35000000
2024-10-13 19:15:00,145.61000000,145.72000000,145.78000000,145.45000000
2024-10-13 19:30:00,145.71000000,145.86000000,146.14000000,145.67000000
2024-10-13 19:45:00,145.86000000,146.03000000,146.05000000,145.76000000
2024-10-13 20:00:00,146.02000000,145.96000000,146.09000000,145.65000000
2024-10-13 20:15:00,145.97000000,146.10000000,146.23000000,145.91000000
2024-10-13 20:30:00,146.10000000,146.07000000,146.18000000,145.98000000
2024-10-13 20:45:00,146.08000000,146.33000000,146.34000000,146.00000000
2024-10-13 21:00:00,146.34000000,146.06000000,146.39000000,146.05000000
2024-10-13 21:15:00,146.05000000,146.69000000,146.75000000,145.99000000
2024-10-13 21:30:00,146.68000000,147.45000000,147.49000000,146.64000000
2024-10-13 21:45:00,147.45000000,147.89000000,148.00000000,147.22000000
2024-10-13 22:00:00,147.89000000,148.40000000,148.86000000,147.89000000
2024-10-13 22:15:00,148.41000000,147.85000000,148.65000000,147.73000000
2024-10-13 22:30:00,147.85000000,147.85000000,148.15000000,147.50000000
2024-10-13 22:45:00,147.86000000,147.81000000,147.89000000,147.42000000
2024-10-13 23:00:00,147.80000000,147.20000000,147.80000000,147.13000000
2024-10-13 23:15:00,147.20000000,147.09000000,147.34000000,146.90000000
2024-10-13 23:30:00,147.09000000,147.36000000,147.50000000,147.03000000
2024-10-13 23:45:00,147.36000000,147.74000000,147.75000000,147.29000000
2024-10-14 00:00:00,147.74000000,147.22000000,147.88000000,147.18000000
2024-10-14 00:15:00,147.23000000,147.66000000,147.72000000,146.80000000
2024-10-14 00:30:00,147.67000000,147.54000000,147.98000000,147.32000000
2024-10-14 00:45:00,147.54000000,147.20000000,147.54000000,146.89000000
2024-10-14 01:00:00,147.20000000,147.72000000,147.86000000,147.20000000
2024-10-14 01:15:00,147.72000000,148.21000000,148.23000000,147.42000000
2024-10-14 01:30:00,148.22000000,148.17000000,148.30000000,148.02000000
2024-10-14 01:45:00,148.17000000,147.79000000,148.21000000,147.44000000
2024-10-14 02:00:00,147.80000000,147.83000000,147.85000000,147.14000000
2024-10-14 02:15:00,147.83000000,148.55000000,148.85000000,147.53000000
2024-10-14 02:30:00,148.55000000,148.51000000,148.83000000,148.27000000
2024-10-14 02:45:00,148.52000000,148.42000000,148.58000000,147.91000000
2024-10-14 03:00:00,148.42000000,148.97000000,149.05000000,148.37000000
2024-10-14 03:15:00,148.98000000,150.00000000,150.17000000,148.97000000
2024-10-14 03:30:00,150.00000000,151.63000000,151.81000000,149.72000000
2024-10-14 03:45:00,151.63000000,152.51000000,152.58000000,151.36000000
2024-10-14 04:00:00,152.51000000,152.55000000,153.50000000,152.14000000
2024-10-14 04:15:00,152.55000000,152.11000000,152.78000000,152.09000000
2024-10-14 04:30:00,152.12000000,153.24000000,153.24000000,152.11000000
2024-10-14 04:45:00,153.23000000,152.19000000,153.29000000,152.03000000
2024-10-14 05:00:00,152.19000000,151.51000000,152.46000000,151.39000000
2024-10-14 05:15:00,151.51000000,151.31000000,151.85000000,151.19000000
2024-10-14 05:30:00,151.32000000,151.36000000,151.45000000,150.90000000
2024-10-14 05:45:00,151.36000000,151.47000000,151.63000000,151.17000000
2024-10-14 06:00:00,151.47000000,151.10000000,151.53000000,151.00000000
2024-10-14 06:15:00,151.10000000,152.08000000,152.13000000,151.07000000
2024-10-14 06:30:00,152.08000000,152.17000000,152.44000000,151.82000000
2024-10-14 06:45:00,152.16000000,151.99000000,152.60000000,151.90000000
2024-10-14 07:00:00,151.99000000,152.21000000,153.00000000,151.59000000
2024-10-14 07:15:00,152.22000000,151.98000000,152.25000000,151.80000000
2024-10-14 07:30:00,151.97000000,152.40000000,152.83000000,151.89000000
2024-10-14 07:45:00,152.40000000,153.04000000,153.12000000,152.15000000
2024-10-14 08:00:00,153.04000000,152.58000000,153.45000000,152.52000000
2024-10-14 08:15:00,152.59000000,152.66000000,152.99000000,152.38000000
2024-10-14 08:30:00,152.66000000,152.56000000,152.85000000,152.35000000
2024-10-14 08:45:00,152.55000000,152.47000000,152.77000000,152.34000000
2024-10-14 09:00:00,152.47000000,152.17000000,152.58000000,152.04000000
2024-10-14 09:15:00,152.16000000,152.42000000,152.82000000,152.15000000
2024-10-14 09:30:00,152.41000000,153.58000000,153.65000000,152.26000000
2024-10-14 09:45:00,153.59000000,152.99000000,153.66000000,152.89000000
2024-10-14 10:00:00,152.99000000,152.93000000,153.05000000,152.68000000
2024-10-14 10:15:00,152.92000000,153.01000000,153.50000000,152.87000000
2024-10-14 10:30:00,153.01000000,153.52000000,153.59000000,153.00000000
2024-10-14 10:45:00,153.52000000,153.16000000,154.02000000,153.10000000
2024-10-14 11:00:00,153.17000000,153.23000000,153.29000000,152.87000000
2024-10-14 11:15:00,153.23000000,152.90000000,153.31000000,152.68000000
2024-10-14 11:30:00,152.91000000,152.91000000,153.18000000,152.73000000
2024-10-14 11:45:00,152.92000000,153.16000000,153.28000000,152.85000000
2024-10-14 12:00:00,153.15000000,153.36000000,153.55000000,153.05000000
2024-10-14 12:15:00,153.36000000,152.72000000,153.43000000,152.65000000
2024-10-14 12:30:00,152.72000000,152.84000000,153.23000000,152.57000000
2024-10-14 12:45:00,152.84000000,153.15000000,153.37000000,152.74000000
2024-10-14 13:00:00,153.15000000,153.22000000,153.26000000,152.82000000
2024-10-14 13:15:00,153.22000000,153.05000000,153.44000000,152.96000000
2024-10-14 13:30:00,153.05000000,153.01000000,153.21000000,152.62000000
2024-10-14 13:45:00,153.00000000,153.67000000,154.20000000,152.99000000
2024-10-14 14:00:00,153.68000000,154.71000000,154.77000000,153.62000000
2024-10-14 14:15:00,154.72000000,155.16000000,155.40000000,154.19000000
2024-10-14 14:30:00,155.15000000,155.50000000,155.79000000,154.47000000
2024-10-14 14:45:00,155.49000000,155.01000000,155.99000000,154.70000000
2024-10-14 15:00:00,155.00000000,155.64000000,155.91000000,154.98000000
2024-10-14 15:15:00,155.65000000,157.14000000,157.55000000,155.17000000
2024-10-14 15:30:00,157.14000000,156.78000000,158.10000000,156.62000000
2024-10-14 15:45:00,156.79000000,156.71000000,157.49000000,156.40000000
2024-10-14 16:00:00,156.70000000,155.79000000,156.90000000,155.62000000
2024-10-14 16:15:00,155.79000000,155.04000000,155.98000000,154.56000000
2024-10-14 16:30:00,155.03000000,155.26000000,155.59000000,155.01000000
2024-10-14 16:45:00,155.25000000,155.09000000,155.30000000,154.86000000
2024-10-14 17:00:00,155.09000000,155.50000000,155.56000000,154.98000000
2024-10-14 17:15:00,155.50000000,155.47000000,155.83000000,155.13000000
2024-10-14 17:30:00,155.47000000,155.77000000,156.09000000,155.45000000
2024-10-14 17:45:00,155.77000000,155.62000000,156.00000000,155.52000000
2024-10-14 18:00:00,155.62000000,156.07000000,156.14000000,155.22000000
2024-10-14 18:15:00,156.06000000,155.97000000,156.24000000,155.87000000
2024-10-14 18:30:00,155.96000000,156.24000000,156.29000000,155.91000000
2024-10-14 18:45:00,156.25000000,155.85000000,156.25000000,155.74000000
2024-10-14 19:00:00,155.85000000,156.08000000,156.18000000,155.76000000
2024-10-14 19:15:00,156.09000000,155.64000000,156.30000000,155.52000000
2024-10-14 19:30:00,155.63000000,155.90000000,155.98000000,155.60000000
2024-10-14 19:45:00,155.89000000,155.66000000,155.94000000,155.58000000
2024-10-14 20:00:00,155.65000000,155.81000000,155.81000000,155.41000000
